timestamp,tx,ty,tz,rx,ry,rz
1490994643923727788,37.407,-31.73,1.144,0.0,0.0,0.0
1490994644023615921,37.407,-31.728,1.143,0.0,0.0,0.0
1490994644123032505,37.408,-31.727,1.144,0.0,0.0,0.0
1490994644222893001,37.408,-31.728,1.146,0.0,0.0,0.0
1490994644323831585,37.407,-31.726,1.142,0.0,0.0,0.0
1490994644422697109,37.408,-31.727,1.143,0.0,0.0,0.0
1490994644522608207,37.408,-31.726,1.146,0.0,0.0,0.0
1490994644650406369,37.408,-31.727,1.145,0.0,0.0,0.0
1490994644723868542,37.409,-31.728,1.143,0.0,0.0,0.0
1490994644823287107,37.408,-31.728,1.144,0.0,0.0,0.0
1490994644923140951,37.408,-31.729,1.144,0.0,0.0,0.0
1490994645024018958,37.408,-31.729,1.144,0.0,0.0,0.0
1490994645120867731,37.409,-31.729,1.145,0.0,0.0,0.0
1490994645223764330,37.408,-31.728,1.146,0.0,0.0,0.0
1490994645323646201,37.408,-31.728,1.146,0.0,0.0,0.0
1490994645423560463,37.408,-31.728,1.145,0.0,0.0,0.0
1490994645523405792,37.409,-31.727,1.147,0.0,0.0,0.0
1490994645651305252,37.407,-31.727,1.143,0.0,0.0,0.0
1490994645723245451,37.406,-31.729,1.136,0.0,0.0,0.0
1490994645824077882,37.407,-31.728,1.138,0.0,0.0,0.0
1490994645924002397,37.406,-31.728,1.136,0.0,0.0,0.0
1490994646023892044,37.409,-31.727,1.146,0.0,0.0,0.0
1490994646123306249,37.41,-31.728,1.147,0.0,0.0,0.0
1490994646223652521,37.41,-31.727,1.146,0.0,0.0,0.0
1490994646324547062,37.408,-31.728,1.147,0.0,0.0,0.0
1490994646420415927,37.409,-31.728,1.144,0.0,0.0,0.0
1490994646523380187,37.408,-31.728,1.145,0.0,0.0,0.0
1490994646650627232,37.408,-31.727,1.143,0.0,0.0,0.0
1490994646724071525,37.408,-31.726,1.137,0.0,0.0,0.0
1490994646824007558,37.409,-31.727,1.14,0.0,0.0,0.0
1490994646923887261,37.409,-31.725,1.141,0.0,0.0,0.0
1490994647024786708,37.409,-31.726,1.14,0.0,0.0,0.0
1490994647123669075,37.409,-31.725,1.14,0.0,0.0,0.0
1490994647239586613,37.409,-31.726,1.143,0.0,0.0,0.0
1490994647325428511,37.409,-31.725,1.143,0.0,0.0,0.0
1490994647423300357,37.408,-31.726,1.143,0.0,0.0,0.0
1490994647533099293,37.409,-31.726,1.144,0.0,0.0,0.0
1490994647650979546,37.409,-31.725,1.145,0.0,0.0,0.0
1490994647722984821,37.41,-31.728,1.141,0.0,0.0,0.0
1490994647820861895,37.409,-31.728,1.141,0.0,0.0,0.0
1490994647923760908,37.41,-31.729,1.141,0.0,0.0,0.0
1490994648023226629,37.409,-31.727,1.14,0.0,0.0,0.0
1490994648123629710,37.41,-31.728,1.141,0.0,0.0,0.0
1490994648222540855,37.409,-31.729,1.144,0.0,0.0,0.0
1490994648324377060,37.409,-31.728,1.144,0.0,0.0,0.0
1490994648423269556,37.409,-31.728,1.146,0.0,0.0,0.0
1490994648523204235,37.409,-31.728,1.148,0.0,0.0,0.0
1490994648650040065,37.41,-31.728,1.148,0.0,0.0,0.0
1490994648722955164,37.409,-31.728,1.151,0.0,0.0,0.0
1490994648823372992,37.409,-31.729,1.148,0.0,0.0,0.0
1490994648923749820,37.408,-31.728,1.149,0.0,0.0,0.0
1490994649023583720,37.409,-31.729,1.151,0.0,0.0,0.0
1490994649123488347,37.409,-31.728,1.151,0.0,0.0,0.0
1490994649238408943,37.409,-31.727,1.152,0.0,0.0,0.0
1490994649324262401,37.409,-31.726,1.151,0.0,0.0,0.0
1490994649423147679,37.409,-31.727,1.151,0.0,0.0,0.0
1490994649523016339,37.409,-31.726,1.151,0.0,0.0,0.0
1490994649650850319,37.407,-31.728,1.155,0.0,0.0,0.0
1490994649723287163,37.408,-31.728,1.155,0.0,0.0,0.0
1490994649823656868,37.408,-31.727,1.159,0.0,0.0,0.0
1490994649923585286,37.408,-31.727,1.16,0.0,0.0,0.0
1490994650023556824,37.408,-31.727,1.161,0.0,0.0,0.0
1490994650123348019,37.408,-31.726,1.157,0.0,0.0,0.0
1490994650223240060,37.408,-31.726,1.158,0.0,0.0,0.0
1490994650324050422,37.408,-31.726,1.16,0.0,0.0,0.0
1490994650422951608,37.407,-31.727,1.161,0.0,0.0,0.0
1490994650520374070,37.407,-31.726,1.161,0.0,0.0,0.0
1490994650650699147,37.407,-31.727,1.162,0.0,0.0,0.0
1490994650723622525,37.408,-31.725,1.163,0.0,0.0,0.0
1490994650823507422,37.408,-31.726,1.165,0.0,0.0,0.0
1490994650923409571,37.407,-31.725,1.167,0.0,0.0,0.0
1490994651023349602,37.408,-31.725,1.167,0.0,0.0,0.0
1490994651123744385,37.407,-31.725,1.166,0.0,0.0,0.0
1490994651223099760,37.407,-31.724,1.167,0.0,0.0,0.0
1490994651324023289,37.407,-31.726,1.169,0.0,0.0,0.0
1490994651422853462,37.407,-31.725,1.168,0.0,0.0,0.0
1490994651523257687,37.407,-31.726,1.17,0.0,0.0,0.0
1490994651650590194,37.407,-31.726,1.173,0.0,0.0,0.0
1490994651723534031,37.41,-31.727,1.14,0.0,0.0,0.0
1490994651820895966,37.41,-31.727,1.141,0.0,0.0,0.0
1490994651923292525,37.41,-31.726,1.141,0.0,0.0,0.0
1490994652023118338,37.409,-31.725,1.139,0.0,0.0,0.0
1490994652123012536,37.41,-31.726,1.145,0.0,0.0,0.0
1490994652222969664,37.409,-31.725,1.145,0.0,0.0,0.0
1490994652323775044,37.409,-31.726,1.143,0.0,0.0,0.0
1490994652422607151,37.409,-31.725,1.147,0.0,0.0,0.0
1490994652523510573,37.409,-31.725,1.147,0.0,0.0,0.0
1490994652650423126,37.409,-31.724,1.145,0.0,0.0,0.0
1490994652723339324,37.409,-31.725,1.148,0.0,0.0,0.0
1490994652823196193,37.409,-31.725,1.148,0.0,0.0,0.0
1490994652923119516,37.408,-31.725,1.148,0.0,0.0,0.0
1490994653022930857,37.408,-31.725,1.148,0.0,0.0,0.0
1490994653120778415,37.408,-31.725,1.149,0.0,0.0,0.0
1490994653222775890,37.409,-31.725,1.152,0.0,0.0,0.0
1490994653324563346,37.409,-31.724,1.153,0.0,0.0,0.0
1490994653423479351,37.408,-31.723,1.153,0.0,0.0,0.0
1490994653523395555,37.408,-31.723,1.155,0.0,0.0,0.0
1490994653650217837,37.408,-31.722,1.156,0.0,0.0,0.0
1490994653723645145,37.408,-31.726,1.139,0.0,0.0,0.0
1490994653824057430,37.409,-31.726,1.139,0.0,0.0,0.0
1490994653923921674,37.409,-31.726,1.139,0.0,0.0,0.0
1490994654023815164,37.409,-31.725,1.14,0.0,0.0,0.0
1490994654123723415,37.409,-31.726,1.142,0.0,0.0,0.0
1490994654223657189,37.41,-31.726,1.143,0.0,0.0,0.0
1490994654323997498,37.41,-31.725,1.143,0.0,0.0,0.0
1490994654422447193,37.41,-31.725,1.147,0.0,0.0,0.0
1490994654521319256,37.409,-31.724,1.144,0.0,0.0,0.0
1490994654651142600,37.409,-31.725,1.144,0.0,0.0,0.0
1490994654723513468,37.409,-31.726,1.14,0.0,0.0,0.0
1490994654823952439,37.409,-31.727,1.137,0.0,0.0,0.0
1490994654923826141,37.41,-31.727,1.139,0.0,0.0,0.0
1490994655023695742,37.411,-31.728,1.142,0.0,0.0,0.0
1490994655123628528,37.41,-31.727,1.141,0.0,0.0,0.0
1490994655225629661,37.411,-31.726,1.142,0.0,0.0,0.0
1490994655324372434,37.411,-31.728,1.141,0.0,0.0,0.0
1490994655423275333,37.41,-31.726,1.142,0.0,0.0,0.0
1490994655523191731,37.41,-31.726,1.143,0.0,0.0,0.0
1490994655651067935,37.409,-31.725,1.141,0.0,0.0,0.0
1490994655723937700,37.409,-31.727,1.14,0.0,0.0,0.0
1490994655821784380,37.409,-31.726,1.139,0.0,0.0,0.0
1490994655923662806,37.41,-31.726,1.142,0.0,0.0,0.0
1490994656023585159,37.41,-31.726,1.144,0.0,0.0,0.0
1490994656123522922,37.41,-31.726,1.141,0.0,0.0,0.0
