index,timestamp,lat,long,alt
2017-03-31 20:57:47.839183396,1490993867839183396,37.4267417116,-122.076017659,-33.0365916215
2017-03-31 20:57:47.880781481,1490993867880781481,37.4267440257,-122.076016245,-33.0421878726
2017-03-31 20:57:47.922385627,1490993867922385627,37.42674634,-122.07601483,-33.0477849159
2017-03-31 20:57:47.964010616,1490993867964010616,37.4267486556,-122.076013415,-33.0533847488
2017-03-31 20:57:48.005618679,1490993868005618679,37.4267509702,-122.076012,-33.0589823431
2017-03-31 20:57:48.047320117,1490993868047320117,37.42675329,-122.076010583,-33.0645924735
2017-03-31 20:57:48.089046360,1490993868089046360,37.4267556111,-122.076009164,-33.0702059446
2017-03-31 20:57:48.130709753,1490993868130709753,37.4267579288,-122.076007747,-33.075810978
2017-03-31 20:57:48.172442341,1490993868172442341,37.4267602503,-122.076006329,-33.0814253101
2017-03-31 20:57:48.214083851,1490993868214083851,37.4267625668,-122.076004913,-33.0870273816
2017-03-31 20:57:48.255725938,1490993868255725938,37.4267648833,-122.076003497,-33.0926295219
2017-03-31 20:57:48.297379685,1490993868297379685,37.4267672004,-122.076002081,-33.0982332465
2017-03-31 20:57:48.339164654,1490993868339164654,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.380636636,1490993868380636636,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.422360660,1490993868422360660,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.466468124,1490993868466468124,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.505613445,1490993868505613445,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.547329730,1490993868547329730,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.589184410,1490993868589184410,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.630643198,1490993868630643198,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.674848253,1490993868674848253,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.714093253,1490993868714093253,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.755660834,1490993868755660834,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.797307459,1490993868797307459,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.838986195,1490993868838986195,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.880688665,1490993868880688665,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.922467245,1490993868922467245,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:48.964215288,1490993868964215288,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.005666777,1490993869005666777,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.047320498,1490993869047320498,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.088959466,1490993869088959466,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.130620939,1490993869130620939,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.172296327,1490993869172296327,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.214045619,1490993869214045619,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.255697732,1490993869255697732,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.297327413,1490993869297327413,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.339015450,1490993869339015450,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.380656779,1490993869380656779,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.422348605,1490993869422348605,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.464027299,1490993869464027299,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.505659158,1490993869505659158,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.547304098,1490993869547304098,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.589099184,1490993869589099184,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.630683231,1490993869630683231,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.672303109,1490993869672303109,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.714017044,1490993869714017044,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.755694225,1490993869755694225,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.797354429,1490993869797354429,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.838980648,1490993869838980648,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.880791203,1490993869880791203,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.922327357,1490993869922327357,37.4267681187,-122.07600152,-33.1004540724
2017-03-31 20:57:49.963979054,1490993869963979054,37.4267681187,-122.07600152,-33.1004540724
