index,timestamp,lat,long,alt
2017-03-31 20:57:47.839183396,1490993867839183396,37.4267539622,-122.076011034,-32.7179693785
2017-03-31 20:57:47.880781481,1490993867880781481,37.4267562457,-122.076009514,-32.7237911498
2017-03-31 20:57:47.922385627,1490993867922385627,37.4267584889,-122.076007994,-32.7290037633
2017-03-31 20:57:47.964010616,1490993867964010616,37.4267606953,-122.076006473,-32.7336513923
2017-03-31 20:57:48.005618679,1490993868005618679,37.4267629009,-122.076004952,-32.7382971634
2017-03-31 20:57:48.047320117,1490993868047320117,37.4267651114,-122.076003429,-32.742953339
2017-03-31 20:57:48.089046360,1490993868089046360,37.4267673232,-122.076001904,-32.7476122872
2017-03-31 20:57:48.130709753,1490993868130709753,37.4267695383,-122.076000393,-32.7543421721
2017-03-31 20:57:48.172442341,1490993868172442341,37.4267717597,-122.075998886,-32.7619219452
2017-03-31 20:57:48.214083851,1490993868214083851,37.4267739762,-122.075997381,-32.7694851656
2017-03-31 20:57:48.255725938,1490993868255725938,37.4267761927,-122.075995876,-32.777048479
2017-03-31 20:57:48.297379685,1490993868297379685,37.4267784099,-122.075994371,-32.7846139313
2017-03-31 20:57:48.339164654,1490993868339164654,37.426780601,-122.075992747,-32.7870425263
2017-03-31 20:57:48.380636636,1490993868380636636,37.4267827718,-122.075991122,-32.7888505417
2017-03-31 20:57:48.422360660,1490993868422360660,37.4267849263,-122.07598951,-32.7913314163
2017-03-31 20:57:48.466468124,1490993868466468124,37.4267871752,-122.075987828,-32.7946003258
2017-03-31 20:57:48.505613445,1490993868505613445,37.4267891164,-122.075986379,-32.7976677126
2017-03-31 20:57:48.547329730,1490993868547329730,37.4267907913,-122.075985159,-32.8021335458
2017-03-31 20:57:48.589184410,1490993868589184410,37.4267924718,-122.075983935,-32.8066142054
2017-03-31 20:57:48.630643198,1490993868630643198,37.4267942068,-122.075982673,-32.8113860397
2017-03-31 20:57:48.674848253,1490993868674848253,37.4267967221,-122.075980868,-32.8196266366
2017-03-31 20:57:48.714093253,1490993868714093253,37.4267989551,-122.075979265,-32.8269426026
2017-03-31 20:57:48.755660834,1490993868755660834,37.4268013203,-122.075977567,-32.8346915106
2017-03-31 20:57:48.797307459,1490993868797307459,37.42680369,-122.075975866,-32.842455165
2017-03-31 20:57:48.838986195,1490993868838986195,37.4268057023,-122.07597432,-32.8470395854
2017-03-31 20:57:48.880688665,1490993868880688665,37.4268076788,-122.075972789,-32.8512983611
2017-03-31 20:57:48.922467245,1490993868922467245,37.4268096091,-122.075971259,-32.8560422937
2017-03-31 20:57:48.964215288,1490993868964215288,37.4268114949,-122.075969735,-32.8611948648
2017-03-31 20:57:49.005666777,1490993869005666777,37.4268133285,-122.075968249,-32.8661399368
2017-03-31 20:57:49.047320498,1490993869047320498,37.4268148666,-122.075966978,-32.8697675509
2017-03-31 20:57:49.088959466,1490993869088959466,37.4268164041,-122.075965707,-32.8733938719
2017-03-31 20:57:49.130620939,1490993869130620939,37.4268181127,-122.075964309,-32.8769048643
2017-03-31 20:57:49.172296327,1490993869172296327,37.4268203873,-122.075962492,-32.8800276776
2017-03-31 20:57:49.214045619,1490993869214045619,37.4268225006,-122.075960801,-32.8828016287
2017-03-31 20:57:49.255697732,1490993869255697732,37.4268242573,-122.075959388,-32.8848153683
2017-03-31 20:57:49.297327413,1490993869297327413,37.4268260131,-122.075957976,-32.8868280311
2017-03-31 20:57:49.339015450,1490993869339015450,37.4268277476,-122.075956512,-32.8899597968
2017-03-31 20:57:49.380656779,1490993869380656779,37.4268294774,-122.075955045,-32.8932167462
2017-03-31 20:57:49.422348605,1490993869422348605,37.4268311782,-122.075953576,-32.8966102251
2017-03-31 20:57:49.464027299,1490993869464027299,37.4268328503,-122.075952108,-32.9001227593
2017-03-31 20:57:49.505659158,1490993869505659158,37.4268345123,-122.075950647,-32.9033554622
2017-03-31 20:57:49.547304098,1490993869547304098,37.4268361109,-122.075949225,-32.9044606013
2017-03-31 20:57:49.589099184,1490993869589099184,37.4268377152,-122.075947799,-32.9055697214
2017-03-31 20:57:49.630683231,1490993869630683231,37.4268393115,-122.07594638,-32.9066732368
2017-03-31 20:57:49.672303109,1490993869672303109,37.4268409091,-122.075944959,-32.9077777101
2017-03-31 20:57:49.714017044,1490993869714017044,37.4268425132,-122.075943563,-32.9080944685
2017-03-31 20:57:49.755694225,1490993869755694225,37.4268441223,-122.07594223,-32.9066399583
2017-03-31 20:57:49.797354429,1490993869797354429,37.4268457307,-122.075940897,-32.9051860467
2017-03-31 20:57:49.838980648,1490993869838980648,37.4268472948,-122.075939573,-32.9064134976
2017-03-31 20:57:49.880791203,1490993869880791203,37.4268488617,-122.075938245,-32.9079045998
2017-03-31 20:57:49.922327357,1490993869922327357,37.4268496176,-122.075937603,-32.9086240169
2017-03-31 20:57:49.963979054,1490993869963979054,37.4268496176,-122.075937603,-32.9086240169
