index,timestamp,lat,long,alt
2017-03-31 20:16:14.337872980,1490991374337872980,37.4259150593,-122.076389741,-31.7871340903
2017-03-31 20:16:14.379462047,1490991374379462047,37.4259150586,-122.076389743,-31.7871989115
2017-03-31 20:16:14.421225294,1490991374421225294,37.4259150579,-122.076389745,-31.7872640036
2017-03-31 20:16:14.462773628,1490991374462773628,37.4259150573,-122.076389746,-31.787328761
2017-03-31 20:16:14.504561985,1490991374504561985,37.4259150584,-122.076389747,-31.7875829263
2017-03-31 20:16:14.546085175,1490991374546085175,37.4259150606,-122.076389746,-31.7879428021
2017-03-31 20:16:14.587877350,1490991374587877350,37.4259150628,-122.076389746,-31.7883050098
2017-03-31 20:16:14.629458887,1490991374629458887,37.4259150649,-122.076389746,-31.7886653916
2017-03-31 20:16:14.673587389,1490991374673587389,37.4259150672,-122.076389745,-31.7890478473
2017-03-31 20:16:14.712785381,1490991374712785381,37.4259150674,-122.076389748,-31.78823002
2017-03-31 20:16:14.754492900,1490991374754492900,37.4259150674,-122.076389751,-31.7872098143
2017-03-31 20:16:14.796130556,1490991374796130556,37.4259150681,-122.07638975,-31.7867782902
2017-03-31 20:16:14.837781553,1490991374837781553,37.4259150698,-122.076389743,-31.7870846946
2017-03-31 20:16:14.881899846,1490991374881899846,37.425915072,-122.076389737,-31.787255057
2017-03-31 20:16:14.921149248,1490991374921149248,37.4259150771,-122.07638974,-31.7861604174
2017-03-31 20:16:14.962781823,1490991374962781823,37.4259150824,-122.076389744,-31.7849993146
2017-03-31 20:16:15.004592863,1490991375004592863,37.4259150802,-122.076389747,-31.7844068584
2017-03-31 20:16:15.046110741,1490991375046110741,37.425915074,-122.076389749,-31.7841261477
2017-03-31 20:16:15.090197312,1490991375090197312,37.4259150706,-122.07638975,-31.7838780935
2017-03-31 20:16:15.129456706,1490991375129456706,37.4259150744,-122.076389749,-31.7837643571
2017-03-31 20:16:15.171249671,1490991375171249671,37.4259150784,-122.076389749,-31.7836432806
2017-03-31 20:16:15.212890205,1490991375212890205,37.4259150789,-122.07638975,-31.7834670848
2017-03-31 20:16:15.254442508,1490991375254442508,37.4259150788,-122.076389753,-31.783281995
2017-03-31 20:16:15.298567952,1490991375298567952,37.4259150782,-122.076389754,-31.7832650436
2017-03-31 20:16:15.337830456,1490991375337830456,37.425915077,-122.076389755,-31.7834953176
2017-03-31 20:16:15.379510231,1490991375379510231,37.4259150759,-122.076389756,-31.7837117159
2017-03-31 20:16:15.421179092,1490991375421179092,37.4259150794,-122.076389756,-31.7831852942
2017-03-31 20:16:15.462971931,1490991375462971931,37.4259150829,-122.076389757,-31.7826573071
2017-03-31 20:16:15.506882192,1490991375506882192,37.4259150851,-122.076389756,-31.7830171524
2017-03-31 20:16:15.546065488,1490991375546065488,37.4259150863,-122.076389756,-31.7837560632
2017-03-31 20:16:15.587780898,1490991375587780898,37.4259150876,-122.076389755,-31.7845427288
2017-03-31 20:16:15.629491256,1490991375629491256,37.4259150875,-122.076389756,-31.7843889661
2017-03-31 20:16:15.671134194,1490991375671134194,37.4259150866,-122.076389758,-31.7837146082
2017-03-31 20:16:15.715225985,1490991375715225985,37.4259150857,-122.076389759,-31.7830005933
2017-03-31 20:16:15.754489282,1490991375754489282,37.4259150849,-122.07638976,-31.7823647729
2017-03-31 20:16:15.796172585,1490991375796172585,37.425915084,-122.076389762,-31.7816897641
2017-03-31 20:16:15.837817225,1490991375837817225,37.4259150831,-122.076389763,-31.7810153771
2017-03-31 20:16:15.879527929,1490991375879527929,37.4259150823,-122.076389765,-31.7803399246
2017-03-31 20:16:15.921141657,1490991375921141657,37.4259150814,-122.076389766,-31.7796660393
2017-03-31 20:16:15.962853714,1490991375962853714,37.4259150805,-122.076389767,-31.7789905661
2017-03-31 20:16:16.004421366,1490991376004421366,37.4259150807,-122.076389767,-31.7782423556
2017-03-31 20:16:16.046086147,1490991376046086147,37.4259150813,-122.076389766,-31.7774526687
2017-03-31 20:16:16.087803799,1490991376087803799,37.4259150821,-122.076389765,-31.7768006462
2017-03-31 20:16:16.129425712,1490991376129425712,37.4259150833,-122.076389766,-31.7765512552
2017-03-31 20:16:16.171139908,1490991376171139908,37.4259150845,-122.076389766,-31.7763013105
2017-03-31 20:16:16.212847412,1490991376212847412,37.4259150867,-122.076389767,-31.7757660648
2017-03-31 20:16:16.254409431,1490991376254409431,37.4259150891,-122.076389767,-31.7751869471
2017-03-31 20:16:16.296069393,1490991376296069393,37.4259150894,-122.076389769,-31.7747453872
2017-03-31 20:16:16.337746522,1490991376337746522,37.4259150871,-122.076389771,-31.774482488
2017-03-31 20:16:16.379423111,1490991376379423111,37.4259150851,-122.076389774,-31.7742425701
2017-03-31 20:16:16.421084821,1490991376421084821,37.4259150877,-122.076389774,-31.7743429196
2017-03-31 20:16:16.462789714,1490991376462789714,37.4259150903,-122.076389775,-31.7744433728
2017-03-31 20:16:16.504489422,1490991376504489422,37.425915093,-122.076389776,-31.7745438142
2017-03-31 20:16:16.546066636,1490991376546066636,37.4259150956,-122.076389777,-31.7746439602
2017-03-31 20:16:16.587790095,1490991376587790095,37.4259150983,-122.076389778,-31.7747444584
2017-03-31 20:16:16.629439367,1490991376629439367,37.4259151009,-122.076389779,-31.7748447783
2017-03-31 20:16:16.671175144,1490991376671175144,37.4259151035,-122.07638978,-31.774945306
2017-03-31 20:16:16.712747773,1490991376712747773,37.425915105,-122.076389781,-31.7755670935
2017-03-31 20:16:16.754473505,1490991376754473505,37.4259151063,-122.076389783,-31.7762847017
2017-03-31 20:16:16.796164565,1490991376796164565,37.4259151066,-122.076389785,-31.7761280807
2017-03-31 20:16:16.837803935,1490991376837803935,37.425915106,-122.076389787,-31.7749139678
2017-03-31 20:16:16.879462345,1490991376879462345,37.4259151053,-122.07638979,-31.7736993026
2017-03-31 20:16:16.921124878,1490991376921124878,37.4259151065,-122.076389791,-31.7732003528
2017-03-31 20:16:16.962940769,1490991376962940769,37.425915108,-122.076389792,-31.7728148578
2017-03-31 20:16:17.004486916,1490991377004486916,37.4259151095,-122.076389794,-31.7724318479
2017-03-31 20:16:17.046091888,1490991377046091888,37.425915111,-122.076389795,-31.7720482975
2017-03-31 20:16:17.087817313,1490991377087817313,37.4259151125,-122.076389796,-31.7716636356
2017-03-31 20:16:17.129432073,1490991377129432073,37.425915114,-122.076389798,-31.7712799932
2017-03-31 20:16:17.171092262,1490991377171092262,37.4259151156,-122.076389799,-31.7708959331
2017-03-31 20:16:17.212768727,1490991377212768727,37.4259151171,-122.0763898,-31.7705117219
2017-03-31 20:16:17.254407546,1490991377254407546,37.4259151186,-122.076389802,-31.77012786
2017-03-31 20:16:17.296150197,1490991377296150197,37.4259151202,-122.076389802,-31.7701403778
2017-03-31 20:16:17.337746076,1490991377337746076,37.4259151218,-122.0763898,-31.7707366278
2017-03-31 20:16:17.379447799,1490991377379447799,37.4259151233,-122.076389798,-31.7713042133
2017-03-31 20:16:17.421130886,1490991377421130886,37.4259151233,-122.076389799,-31.7712150115
2017-03-31 20:16:17.465135571,1490991377465135571,37.4259151232,-122.076389799,-31.7711208419
2017-03-31 20:16:17.504411142,1490991377504411142,37.425915123,-122.076389799,-31.7709231783
2017-03-31 20:16:17.546175444,1490991377546175444,37.4259151229,-122.076389799,-31.7706575889
2017-03-31 20:16:17.587745166,1490991377587745166,37.4259151228,-122.076389799,-31.7703932367
2017-03-31 20:16:17.629442706,1490991377629442706,37.4259151241,-122.076389797,-31.7699947836
2017-03-31 20:16:17.673558060,1490991377673558060,37.4259151265,-122.076389794,-31.7694893389
2017-03-31 20:16:17.712781170,1490991377712781170,37.4259151275,-122.076389798,-31.7691422487
2017-03-31 20:16:17.754537979,1490991377754537979,37.4259151285,-122.076389803,-31.7687840095
2017-03-31 20:16:17.796154075,1490991377796154075,37.4259151279,-122.076389805,-31.7684946133
2017-03-31 20:16:17.837741800,1490991377837741800,37.4259151253,-122.076389802,-31.7682856336
2017-03-31 20:16:17.881883715,1490991377881883715,37.4259151228,-122.076389799,-31.7680978485
2017-03-31 20:16:17.921083451,1490991377921083451,37.4259151229,-122.0763898,-31.7682081923
2017-03-31 20:16:17.962885578,1490991377962885578,37.4259151231,-122.0763898,-31.7683258618
2017-03-31 20:16:18.004424569,1490991378004424569,37.4259151232,-122.0763898,-31.7684427898
2017-03-31 20:16:18.046151853,1490991378046151853,37.4259151233,-122.076389801,-31.7685602488
2017-03-31 20:16:18.090225381,1490991378090225381,37.4259151243,-122.076389802,-31.76844692
2017-03-31 20:16:18.129609753,1490991378129609753,37.4259151274,-122.076389807,-31.7678045139
2017-03-31 20:16:18.171133423,1490991378171133423,37.4259151306,-122.076389811,-31.7671272117
2017-03-31 20:16:18.212731760,1490991378212731760,37.4259151322,-122.076389809,-31.766488927
2017-03-31 20:16:18.254399815,1490991378254399815,37.4259151336,-122.076389806,-31.7658569596
2017-03-31 20:16:18.298597919,1490991378298597919,37.4259151347,-122.076389804,-31.7653121554
2017-03-31 20:16:18.337850735,1490991378337850735,37.4259151352,-122.076389805,-31.7649684586
2017-03-31 20:16:18.379500995,1490991378379500995,37.4259151358,-122.076389807,-31.7646037675
2017-03-31 20:16:18.421148820,1490991378421148820,37.4259151364,-122.076389808,-31.7642390989
2017-03-31 20:16:18.462892236,1490991378462892236,37.425915137,-122.076389809,-31.7638735941
2017-03-31 20:16:18.504411885,1490991378504411885,37.4259151376,-122.07638981,-31.7635100485
2017-03-31 20:16:18.546071932,1490991378546071932,37.4259151381,-122.076389811,-31.7631452745
2017-03-31 20:16:18.587800384,1490991378587800384,37.4259151387,-122.076389812,-31.7627798998
2017-03-31 20:16:18.629451740,1490991378629451740,37.4259151393,-122.076389813,-31.7624151998
2017-03-31 20:16:18.671138938,1490991378671138938,37.4259151399,-122.076389815,-31.7620501882
2017-03-31 20:16:18.715267393,1490991378715267393,37.4259151405,-122.076389816,-31.7616637991
2017-03-31 20:16:18.754403787,1490991378754403787,37.425915141,-122.076389817,-31.7613211199
2017-03-31 20:16:18.796116827,1490991378796116827,37.4259151407,-122.076389819,-31.7613965023
2017-03-31 20:16:18.837810336,1490991378837810336,37.4259151394,-122.076389824,-31.7620184904
2017-03-31 20:16:18.879468988,1490991378879468988,37.4259151382,-122.076389827,-31.7625811991
2017-03-31 20:16:18.923595045,1490991378923595045,37.4259151411,-122.076389827,-31.7615602083
2017-03-31 20:16:18.962764736,1490991378962764736,37.4259151436,-122.076389827,-31.7606538936
2017-03-31 20:16:19.004487329,1490991379004487329,37.4259151433,-122.076389827,-31.7596998453
2017-03-31 20:16:19.046240900,1490991379046240900,37.4259151413,-122.076389827,-31.7587514808
2017-03-31 20:16:19.087770844,1490991379087770844,37.42591514,-122.076389828,-31.7582312365
2017-03-31 20:16:19.131885878,1490991379131885878,37.4259151404,-122.07638983,-31.7590686054
2017-03-31 20:16:19.171182426,1490991379171182426,37.4259151408,-122.076389832,-31.7598145131
2017-03-31 20:16:19.212777643,1490991379212777643,37.4259151405,-122.076389833,-31.7597219828
2017-03-31 20:16:19.254403717,1490991379254403717,37.42591514,-122.076389834,-31.7594701484
2017-03-31 20:16:19.296103664,1490991379296103664,37.4259151404,-122.076389836,-31.7591519618
2017-03-31 20:16:19.337763695,1490991379337763695,37.4259151421,-122.076389841,-31.7587356532
2017-03-31 20:16:19.379455985,1490991379379455985,37.425915144,-122.076389845,-31.7583417637
2017-03-31 20:16:19.421083742,1490991379421083742,37.4259151477,-122.076389843,-31.7587121591
2017-03-31 20:16:19.462785937,1490991379462785937,37.4259151515,-122.076389842,-31.7590832197
2017-03-31 20:16:19.504479999,1490991379504479999,37.4259151508,-122.076389842,-31.7585216875
2017-03-31 20:16:19.546143417,1490991379546143417,37.4259151476,-122.076389843,-31.7574155822
2017-03-31 20:16:19.587801290,1490991379587801290,37.4259151444,-122.076389843,-31.7563096265
2017-03-31 20:16:19.629518411,1490991379629518411,37.4259151437,-122.076389845,-31.7554745393
2017-03-31 20:16:19.671086912,1490991379671086912,37.4259151446,-122.076389848,-31.7548061565
2017-03-31 20:16:19.712895412,1490991379712895412,37.4259151456,-122.076389852,-31.7541339127
2017-03-31 20:16:19.754476838,1490991379754476838,37.4259151465,-122.076389855,-31.7534653242
2017-03-31 20:16:19.796105571,1490991379796105571,37.4259151474,-122.076389859,-31.7527959741
2017-03-31 20:16:19.837953871,1490991379837953871,37.4259151483,-122.076389862,-31.7521230923
2017-03-31 20:16:19.879512798,1490991379879512798,37.4259151493,-122.076389865,-31.751490323
2017-03-31 20:16:19.921163501,1490991379921163501,37.4259151505,-122.076389861,-31.7516703188
2017-03-31 20:16:19.962825210,1490991379962825210,37.4259151517,-122.076389857,-31.7518503621
2017-03-31 20:16:20.004461871,1490991380004461871,37.4259151517,-122.076389856,-31.7518071045
2017-03-31 20:16:20.046132748,1490991380046132748,37.4259151511,-122.076389857,-31.7516277599
2017-03-31 20:16:20.087778107,1490991380087778107,37.4259151518,-122.076389858,-31.7516156212
2017-03-31 20:16:20.129494943,1490991380129494943,37.4259151566,-122.076389857,-31.7521130564
2017-03-31 20:16:20.171213944,1490991380171213944,37.4259151614,-122.076389856,-31.752610513
2017-03-31 20:16:20.212831145,1490991380212831145,37.4259151591,-122.07638986,-31.7526205326
2017-03-31 20:16:20.254499064,1490991380254499064,37.4259151555,-122.076389865,-31.7525450208
2017-03-31 20:16:20.296071492,1490991380296071492,37.4259151549,-122.076389869,-31.753106904
2017-03-31 20:16:20.337829949,1490991380337829949,37.4259151581,-122.07638987,-31.7545273922
2017-03-31 20:16:20.379474572,1490991380379474572,37.4259151613,-122.076389871,-31.7558577831
2017-03-31 20:16:20.421094839,1490991380421094839,37.4259151632,-122.076389872,-31.7544136477
2017-03-31 20:16:20.462755016,1490991380462755016,37.425915165,-122.076389872,-31.7529681265
2017-03-31 20:16:20.504401792,1490991380504401792,37.4259151659,-122.076389873,-31.7520608728
2017-03-31 20:16:20.546143618,1490991380546143618,37.4259151661,-122.076389874,-31.7514993821
2017-03-31 20:16:20.587789617,1490991380587789617,37.4259151663,-122.076389876,-31.7509391827
2017-03-31 20:16:20.629408850,1490991380629408850,37.4259151666,-122.076389877,-31.7503793415
2017-03-31 20:16:20.671135487,1490991380671135487,37.4259151668,-122.076389878,-31.7498180539
2017-03-31 20:16:20.712847793,1490991380712847793,37.425915167,-122.076389879,-31.7492569592
2017-03-31 20:16:20.754402515,1490991380754402515,37.4259151672,-122.076389881,-31.7486979858
2017-03-31 20:16:20.796088509,1490991380796088509,37.4259151675,-122.076389882,-31.7481372458
2017-03-31 20:16:20.837768511,1490991380837768511,37.4259151677,-122.076389883,-31.7475765884
2017-03-31 20:16:20.879429240,1490991380879429240,37.4259151679,-122.076389884,-31.7470222564
2017-03-31 20:16:20.921064209,1490991380921064209,37.4259151668,-122.076389886,-31.7468871534
2017-03-31 20:16:20.962819441,1490991380962819441,37.4259151658,-122.076389888,-31.7467516608
2017-03-31 20:16:21.004467920,1490991381004467920,37.4259151663,-122.07638989,-31.7468048196
2017-03-31 20:16:21.046130707,1490991381046130707,37.4259151676,-122.076389891,-31.7469609757
2017-03-31 20:16:21.090262588,1490991381090262588,37.4259151691,-122.076389893,-31.7471263863
2017-03-31 20:16:21.129464655,1490991381129464655,37.4259151704,-122.076389894,-31.7472733196
2017-03-31 20:16:21.171160632,1490991381171160632,37.4259151718,-122.076389895,-31.7474296005
2017-03-31 20:16:21.212782007,1490991381212782007,37.4259151705,-122.076389898,-31.7472404574
2017-03-31 20:16:21.254426080,1490991381254426080,37.4259151686,-122.076389902,-31.7469798802
2017-03-31 20:16:21.298547992,1490991381298547992,37.4259151687,-122.076389903,-31.7465348092
2017-03-31 20:16:21.337856219,1490991381337856219,37.425915171,-122.076389903,-31.7459552529
2017-03-31 20:16:21.379443774,1490991381379443774,37.4259151734,-122.076389902,-31.7453664148
2017-03-31 20:16:21.421128146,1490991381421128146,37.425915175,-122.076389904,-31.7454784962
2017-03-31 20:16:21.462768035,1490991381462768035,37.4259151767,-122.076389906,-31.7455904579
2017-03-31 20:16:21.506916123,1490991381506916123,37.4259151786,-122.076389907,-31.7454867059
2017-03-31 20:16:21.546074174,1490991381546074174,37.4259151804,-122.076389908,-31.745291094
2017-03-31 20:16:21.587828037,1490991381587828037,37.4259151824,-122.07638991,-31.7450825148
2017-03-31 20:16:21.629398127,1490991381629398127,37.4259151843,-122.076389911,-31.7448748537
2017-03-31 20:16:21.671153063,1490991381671153063,37.4259151862,-122.076389912,-31.7446662681
2017-03-31 20:16:21.715238727,1490991381715238727,37.4259151885,-122.076389911,-31.7440941624
2017-03-31 20:16:21.754440262,1490991381754440262,37.4259151906,-122.076389911,-31.7435300748
2017-03-31 20:16:21.796115471,1490991381796115471,37.4259151932,-122.076389913,-31.7430384615
2017-03-31 20:16:21.837859604,1490991381837859604,37.4259151964,-122.076389918,-31.7426820042
2017-03-31 20:16:21.879511070,1490991381879511070,37.4259151991,-122.076389923,-31.7423012756
2017-03-31 20:16:21.923556170,1490991381923556170,37.4259151941,-122.076389928,-31.7413923593
2017-03-31 20:16:21.962782395,1490991381962782395,37.4259151896,-122.076389932,-31.7405828817
2017-03-31 20:16:22.004609157,1490991382004609157,37.4259151881,-122.076389933,-31.7406319811
2017-03-31 20:16:22.046085158,1490991382046085158,37.4259151885,-122.076389933,-31.7412150668
2017-03-31 20:16:22.087837187,1490991382087837187,37.425915189,-122.076389932,-31.7414573011
2017-03-31 20:16:22.129541487,1490991382129541487,37.42591519,-122.076389933,-31.7405535156
2017-03-31 20:16:22.171147253,1490991382171147253,37.4259151909,-122.076389934,-31.7396518604
2017-03-31 20:16:22.212766088,1490991382212766088,37.4259151931,-122.076389931,-31.7391133019
2017-03-31 20:16:22.254469985,1490991382254469985,37.4259151956,-122.076389928,-31.7386465009
2017-03-31 20:16:22.296112091,1490991382296112091,37.4259151969,-122.076389927,-31.7383099639
2017-03-31 20:16:22.337923418,1490991382337923418,37.4259151966,-122.07638993,-31.7381564363
2017-03-31 20:16:22.379445838,1490991382379445838,37.4259151963,-122.076389932,-31.738003969
2017-03-31 20:16:22.421105979,1490991382421105979,37.425915196,-122.076389935,-31.737850996
2017-03-31 20:16:22.462767432,1490991382462767432,37.4259151956,-122.076389937,-31.7376980183
2017-03-31 20:16:22.504586384,1490991382504586384,37.4259151953,-122.07638994,-31.7375444616
2017-03-31 20:16:22.546294213,1490991382546294213,37.425915195,-122.076389942,-31.7373913137
2017-03-31 20:16:22.587797536,1490991382587797536,37.4259151947,-122.076389944,-31.7372389169
2017-03-31 20:16:22.629500162,1490991382629500162,37.4259151943,-122.076389948,-31.7360810888
2017-03-31 20:16:22.671132257,1490991382671132257,37.4259151937,-122.076389953,-31.7342858362
2017-03-31 20:16:22.712785572,1490991382712785572,37.4259151965,-122.076389953,-31.7330968474
2017-03-31 20:16:22.754477773,1490991382754477773,37.4259152001,-122.076389952,-31.7320370416
2017-03-31 20:16:22.796106234,1490991382796106234,37.4259152027,-122.076389954,-31.7312553592
2017-03-31 20:16:22.837847740,1490991382837847740,37.4259152038,-122.076389959,-31.7308461491
2017-03-31 20:16:22.879501230,1490991382879501230,37.425915205,-122.076389964,-31.7304378024
2017-03-31 20:16:22.921092149,1490991382921092149,37.4259152059,-122.076389966,-31.7315698952
2017-03-31 20:16:22.962789033,1490991382962789033,37.4259152068,-122.076389968,-31.7327390582
2017-03-31 20:16:23.004465229,1490991383004465229,37.4259152076,-122.07638997,-31.7331223637
2017-03-31 20:16:23.046081361,1490991383046081361,37.4259152082,-122.076389973,-31.7330480514
2017-03-31 20:16:23.087837061,1490991383087837061,37.4259152088,-122.076389975,-31.7327183808
2017-03-31 20:16:23.129520630,1490991383129520630,37.4259152094,-122.076389971,-31.7315474582
2017-03-31 20:16:23.171188875,1490991383171188875,37.4259152099,-122.076389967,-31.7303769598
2017-03-31 20:16:23.212829166,1490991383212829166,37.4259152066,-122.07638997,-31.7296142359
2017-03-31 20:16:23.254514131,1490991383254514131,37.4259152025,-122.076389974,-31.7289366656
2017-03-31 20:16:23.296117207,1490991383296117207,37.4259152006,-122.076389977,-31.7286328138
2017-03-31 20:16:23.337907427,1490991383337907427,37.4259152021,-122.076389978,-31.7289092687
2017-03-31 20:16:23.379418038,1490991383379418038,37.4259152037,-122.076389979,-31.7291702446
2017-03-31 20:16:23.421086543,1490991383421086543,37.4259152071,-122.076389982,-31.7286905419
2017-03-31 20:16:23.462770310,1490991383462770310,37.4259152105,-122.076389986,-31.7282106594
2017-03-31 20:16:23.504472042,1490991383504472042,37.4259152118,-122.076389988,-31.7278148448
2017-03-31 20:16:23.546170791,1490991383546170791,37.425915212,-122.076389989,-31.72747058
2017-03-31 20:16:23.587770167,1490991383587770167,37.4259152122,-122.07638999,-31.7271271375
2017-03-31 20:16:23.629454831,1490991383629454831,37.4259152123,-122.076389991,-31.726782989
2017-03-31 20:16:23.671153018,1490991383671153018,37.4259152125,-122.076389992,-31.7264387306
2017-03-31 20:16:23.712735182,1490991383712735182,37.4259152127,-122.076389993,-31.7260954275
2017-03-31 20:16:23.754517024,1490991383754517024,37.4259152128,-122.076389994,-31.725750478
2017-03-31 20:16:23.796151621,1490991383796151621,37.425915213,-122.076389995,-31.7254067438
2017-03-31 20:16:23.837861295,1490991383837861295,37.4259152131,-122.076389996,-31.7250623882
2017-03-31 20:16:23.879440397,1490991383879440397,37.4259152133,-122.076389997,-31.7247155429
2017-03-31 20:16:23.921276809,1490991383921276809,37.4259152139,-122.076389998,-31.7238856088
2017-03-31 20:16:23.962756548,1490991383962756548,37.4259152145,-122.076389999,-31.723062754
2017-03-31 20:16:24.004482434,1490991384004482434,37.4259152157,-122.07639,-31.722620801
2017-03-31 20:16:24.046111918,1490991384046111918,37.4259152174,-122.07639,-31.722424906
2017-03-31 20:16:24.090167549,1490991384090167549,37.4259152186,-122.076390002,-31.7222634523
2017-03-31 20:16:24.129500804,1490991384129500804,37.4259152185,-122.076390008,-31.7222254572
2017-03-31 20:16:24.171117046,1490991384171117046,37.4259152185,-122.076390015,-31.7221852571
2017-03-31 20:16:24.212874000,1490991384212874000,37.4259152199,-122.076390018,-31.7223322366
2017-03-31 20:16:24.254454342,1490991384254454342,37.4259152217,-122.076390021,-31.7225138571
2017-03-31 20:16:24.298601942,1490991384298601942,37.4259152224,-122.076390023,-31.7225823476
2017-03-31 20:16:24.337833334,1490991384337833334,37.4259152217,-122.076390023,-31.7225095204
2017-03-31 20:16:24.379421702,1490991384379421702,37.4259152211,-122.076390024,-31.7224181167
2017-03-31 20:16:24.421136572,1490991384421136572,37.4259152226,-122.076390028,-31.7216875735
2017-03-31 20:16:24.462779423,1490991384462779423,37.4259152241,-122.076390031,-31.7209582945
2017-03-31 20:16:24.506878810,1490991384506878810,37.4259152249,-122.076390032,-31.7208003127
2017-03-31 20:16:24.546183893,1490991384546183893,37.4259152252,-122.076390031,-31.7209600881
2017-03-31 20:16:24.587756473,1490991384587756473,37.4259152255,-122.07639003,-31.7211290805
2017-03-31 20:16:24.629410990,1490991384629410990,37.4259151065,-122.076389892,-31.7691930274
2017-03-31 20:16:24.671085719,1490991384671085719,37.4259149167,-122.076389674,-31.8455818127
2017-03-31 20:16:24.715270444,1490991384715270444,37.4259148883,-122.076389637,-31.8569416797
2017-03-31 20:16:24.754407954,1490991384754407954,37.4259148898,-122.076389634,-31.8562928679
2017-03-31 20:16:24.796086137,1490991384796086137,37.4259148903,-122.076389633,-31.856033676
2017-03-31 20:16:24.837837707,1490991384837837707,37.4259148896,-122.076389636,-31.8563388366
2017-03-31 20:16:24.879428913,1490991384879428913,37.4259148891,-122.076389639,-31.8566195255
2017-03-31 20:16:24.923558292,1490991384923558292,37.4259148921,-122.076389643,-31.8562751903
2017-03-31 20:16:24.962851739,1490991384962851739,37.4259148947,-122.076389646,-31.8559685904
2017-03-31 20:16:25.004409654,1490991385004409654,37.4259148963,-122.076389646,-31.8556127334
2017-03-31 20:16:25.046077294,1490991385046077294,37.4259148971,-122.076389644,-31.8552362993
2017-03-31 20:16:25.087797287,1490991385087797287,37.425914898,-122.076389642,-31.8549331038
2017-03-31 20:16:25.131891441,1490991385131891441,37.4259148994,-122.076389645,-31.854889388
2017-03-31 20:16:25.171224683,1490991385171224683,37.4259149006,-122.076389647,-31.8548503924
2017-03-31 20:16:25.212842517,1490991385212842517,37.4259149018,-122.07638965,-31.8548091317
2017-03-31 20:16:25.254529897,1490991385254529897,37.4259149031,-122.076389652,-31.8547678021
2017-03-31 20:16:25.296124070,1490991385296124070,37.4259149043,-122.076389652,-31.8545679252
2017-03-31 20:16:25.340241465,1490991385340241465,37.4259149055,-122.07638965,-31.8541059506
2017-03-31 20:16:25.379451696,1490991385379451696,37.4259149065,-122.076389648,-31.8536966508
2017-03-31 20:16:25.421121368,1490991385421121368,37.4259149036,-122.076389653,-31.8533052834
2017-03-31 20:16:25.462744348,1490991385462744348,37.4259149007,-122.076389658,-31.8529143536
2017-03-31 20:16:25.504473555,1490991385504473555,37.4259148993,-122.076389661,-31.8523564412
2017-03-31 20:16:25.548549685,1490991385548549685,37.4259148987,-122.076389662,-31.8516647904
2017-03-31 20:16:25.587802590,1490991385587802590,37.4259148981,-122.076389663,-31.8510488238
2017-03-31 20:16:25.629415979,1490991385629415979,37.4259148977,-122.076389664,-31.8504246975
2017-03-31 20:16:25.671155049,1490991385671155049,37.4259148974,-122.076389666,-31.8498153179
2017-03-31 20:16:25.712743970,1490991385712743970,37.4259148971,-122.076389668,-31.8492081285
2017-03-31 20:16:25.756914729,1490991385756914729,37.4259148968,-122.07638967,-31.848563246
2017-03-31 20:16:25.796145962,1490991385796145962,37.4259148965,-122.076389671,-31.8479904793
2017-03-31 20:16:25.837743659,1490991385837743659,37.4259148962,-122.076389673,-31.8473831628
2017-03-31 20:16:25.879489391,1490991385879489391,37.4259148959,-122.076389675,-31.8468248559
2017-03-31 20:16:25.921077257,1490991385921077257,37.4259148975,-122.076389675,-31.8473629966
2017-03-31 20:16:25.965257276,1490991385965257276,37.4259148991,-122.076389675,-31.8479346773
2017-03-31 20:16:26.004640818,1490991386004640818,37.4259149017,-122.076389677,-31.8475978793
2017-03-31 20:16:26.046137795,1490991386046137795,37.4259149048,-122.07638968,-31.8468400334
2017-03-31 20:16:26.087839962,1490991386087839962,37.4259149075,-122.076389682,-31.846252426
2017-03-31 20:16:26.129468510,1490991386129468510,37.425914909,-122.076389684,-31.8461858072
2017-03-31 20:16:26.173575542,1490991386173575542,37.4259149105,-122.076389685,-31.8461152219
2017-03-31 20:16:26.212819793,1490991386212819793,37.4259149126,-122.076389684,-31.845963817
2017-03-31 20:16:26.254505304,1490991386254505304,37.4259149148,-122.076389682,-31.8457931726
2017-03-31 20:16:26.296152211,1490991386296152211,37.425914917,-122.07638968,-31.8456226853
2017-03-31 20:16:26.337890698,1490991386337890698,37.4259149192,-122.076389678,-31.845451824
2017-03-31 20:16:26.381874394,1490991386381874394,37.4259149214,-122.076389676,-31.8452358482
2017-03-31 20:16:26.421173312,1490991386421173312,37.4259149215,-122.076389679,-31.8447452664
2017-03-31 20:16:26.462823403,1490991386462823403,37.4259149215,-122.076389681,-31.8442253318
2017-03-31 20:16:26.504485401,1490991386504485401,37.4259149216,-122.076389684,-31.8437052501
2017-03-31 20:16:26.546124202,1490991386546124202,37.4259149217,-122.076389687,-31.843185456
2017-03-31 20:16:26.590218857,1490991386590218857,37.4259149218,-122.07638969,-31.8426350084
2017-03-31 20:16:26.629416251,1490991386629416251,37.4259149219,-122.076389692,-31.8421456921
2017-03-31 20:16:26.671124394,1490991386671124394,37.425914922,-122.076389695,-31.841625032
2017-03-31 20:16:26.712764554,1490991386712764554,37.4259149223,-122.076389697,-31.8422392
